Date,Open,High,Low,Close,Volume,Foreign,Trust,Dealer,ForeignRatio,K,D,KC_high,KC_middle,KC_low,ICH_plot_1,ICH_plot_2,ICH_plot_3,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,Score
2012/03/08,38.7,39.0,38.2,38.7,8724,-255,2152.58,-145,29.3,38.0614219749617,35.76402082872526,39.8775,38.8125,37.747499999999995,-0.14999999999999147,1.4750000000000014,1.9250000000000043,38.6,38.63,38.707499999999996,37.01416666666667,38.0575,42.876458333333325,-4.787748132123491
2012/03/09,39.5,40.3,39.35,39.5,20474,-3461.23,250,305,29.07,45.639012808982514,41.618820504210255,39.80833333333333,38.75833333333333,37.708333333333336,1.1000000000000085,1.6124999999999972,2.2125000000000057,38.67,38.730000000000004,38.65,37.11,38.02583333333334,42.83645833333333,-6.588727767985936
2012/03/12,39.45,39.6,38.5,38.5,8100,401,-14,-77,29.1,20.89794337660109,32.55006708581106,39.74166666666667,38.696666666666665,37.651666666666664,-0.8999999999999915,2.049999999999997,0.7750000000000057,38.769999999999996,38.69,38.589999999999996,37.215,37.99458333333334,42.79125,0.2299713273738997
2012/03/13,39.05,39.05,38.45,38.55,6291,993,-168,-15,29.14,20.899454109745047,27.435123944641436,39.67833333333333,38.65083333333333,37.62333333333333,-0.7999999999999972,2.1374999999999957,0.08749999999999858,38.74,38.695,38.54,37.32416666666666,37.94416666666667,42.74625,0.9800804453259415
2012/03/14,39.2,39.8,38.85,39.6,12872,-474.28,-126,204,29.09,41.59766069383822,29.619361790339536,39.677499999999995,38.6375,37.5975,1.375000000000007,2.2250000000000014,1.0249999999999986,38.97,38.805,38.542500000000004,37.4375,37.9,42.70541666666667,-4.00598870650953
2012/03/15,40.0,40.4,39.7,39.9,15766,-515,-130,423,29.06,47.597957556581115,38.21529471421989,39.693333333333335,38.66833333333334,37.64333333333333,1.9249999999999972,2.2250000000000014,1.3249999999999957,39.21,38.905,38.57,37.55833333333333,37.875416666666666,42.673750000000005,-5.5985632942003996
2012/03/16,40.0,40.2,39.35,39.4,7938,-1609,-168,-37,28.95,34.6658720702244,39.77387118928712,39.711666666666666,38.72416666666667,37.736666666666665,0.9249999999999972,2.5124999999999957,0.5375000000000014,39.19,38.92999999999999,38.63,37.66333333333333,37.84,42.64458333333334,-1.7335198504213087
2012/03/19,39.8,40.0,38.9,39.5,6521,-593,-15,-99,28.92,37.06068141124847,39.063961487532126,39.75416666666666,38.774166666666666,37.79416666666667,1.2000000000000028,2.6000000000000014,0.5499999999999972,39.39,39.08,38.7025,37.770833333333336,37.79416666666667,42.6025,-2.5898894407947264
2012/03/20,39.85,39.85,38.8,38.8,6261,-238.6,-1,-80,28.89,20.907639964665826,28.785881110771808,39.82166666666667,38.869166666666665,37.91666666666667,0.0,2.6374999999999957,0.0,39.44,39.089999999999996,38.755,37.86,37.74583333333333,42.55583333333333,0.09664948453606784
2012/03/21,38.6,38.9,37.95,38.2,8585,-1523,-94,-123,28.84,9.212993452068504,19.821895002935115,39.84583333333333,38.905833333333334,37.965833333333336,-1.0749999999999886,2.6374999999999957,0.0,39.160000000000004,39.065,38.8025,37.967499999999994,37.70916666666666,42.502500000000005,1.3099177482799127
2012/03/22,38.65,39.5,38.2,39.3,8681,3282,0,-93,29.05,31.988036834953636,21.64846937315044,39.924166666666665,38.96666666666667,38.00916666666667,1.125,2.6374999999999957,0.3125,39.04,39.125,38.8775,38.08583333333333,37.70333333333333,42.45791666666666,-2.1304059106889657
2012/03/23,39.3,39.35,38.9,39.35,5121,550,0,9,29.08,33.14599473053882,25.346937146882595,39.89833333333333,38.99333333333333,38.08833333333334,1.2250000000000085,2.874999999999993,0.1250000000000071,39.03,39.11,38.92,38.167500000000004,37.68208333333334,42.41770833333333,-1.1569234172198188
2012/03/26,39.35,39.35,38.35,38.35,6179,-1303,-1241,2,28.93,7.67382103554392,21.64366342070457,39.9075,38.985,38.0625,-0.7749999999999915,2.8249999999999957,0.0,38.8,39.095,38.8925,38.22416666666666,37.63916666666667,42.373333333333335,0.8056201968760224
2012/03/27,38.55,38.85,38.0,38.2,6881,-932.6,-1259,-2,29.2,4.7024034057031034,13.571421223004926,39.8575,38.965,38.072500000000005,-1.0749999999999886,2.8999999999999986,0.0,38.68,39.06,38.8775,38.25833333333333,37.595416666666665,42.33541666666667,1.4965838381623247
2012/03/28,38.0,38.6,37.4,38.35,11441,-3052,-400,-320,28.99,14.945067476518311,9.155392213506168,39.868333333333325,38.93833333333333,38.00833333333333,-0.8999999999999915,2.5375000000000014,0.0,38.709999999999994,38.934999999999995,38.87,38.29916666666667,37.55291666666667,42.30229166666666,15.150521257409196
2012/03/29,37.75,37.9,36.6,36.95,15065,-2858,-1528,-96.4,28.8,3.600843700413741,6.656720061393276,39.799166666666665,38.839166666666664,37.87916666666667,-2.8999999999999915,2.5375000000000014,0.0,38.24,38.64,38.7725,38.32666666666667,37.50875,42.26145833333333,13.654730361952742
2012/03/30,36.5,37.2,36.5,36.6,11321,-3678.62,-2,-22,28.69,0.9581580057349377,5.4110712639661775,39.68333333333334,38.725833333333334,37.76833333333333,-3.424999999999997,2.3874999999999957,0.0,37.690000000000005,38.36,38.644999999999996,38.3475,37.463750000000005,42.220625000000005,13.963906525276938
2012/04/02,36.4,36.85,36.05,36.1,5899,-1038.2,0,-147,28.62,0.4021904342498719,1.5073999777602767,39.56333333333333,38.623333333333335,37.68333333333334,-3.79999999999999,2.1875,-0.25,37.24,38.02,38.55,38.358333333333334,37.43458333333333,42.17937500000001,15.082738008456042
2012/04/03,36.1,36.45,33.6,33.9,14692,-1519.93,-732,36,28.5,1.186102943416901,0.7281616360558246,39.461666666666666,38.43666666666667,37.41166666666667,-5.75,2.1875,-2.450000000000003,36.38,37.53,38.309999999999995,38.33,37.375416666666666,42.132083333333334,30.160713664169307
2012/04/05,33.5,34.5,32.75,34.5,9659,276,208.72,-100,28.52,7.40934481571761,3.054496973105663,39.2675,38.205,37.1425,-3.625,2.1374999999999957,-1.8500000000000014,35.61,37.160000000000004,38.1125,38.33166666666666,37.32541666666667,42.095416666666665,25.14551827347195
2012/04/06,34.8,35.6,34.6,35.5,5552,-1129.55,0,-225,28.41,14.628794491897633,8.463197497697696,39.1075,38.035,36.962500000000006,-1.625,2.0625,-0.8500000000000014,35.32,36.78,37.9525,38.33416666666666,37.26375,42.05479166666667,19.338858857369587
2012/04/09,34.6,35.5,34.4,35.1,3772,-1015,-84,27,28.35,12.224743606158277,11.63672248528875,38.87916666666667,37.799166666666665,36.719166666666666,-2.174999999999997,1.8374999999999986,-1.4750000000000014,35.019999999999996,36.355000000000004,37.7325,38.31833333333334,37.197916666666664,42.00666666666667,6.497347322667832
2012/04/10,35.3,36.0,35.3,35.6,7424,-1173,-1054,-42,28.25,17.02997923075678,15.226394396961688,38.697500000000005,37.6375,36.5775,-1.0499999999999972,1.8374999999999986,-0.9750000000000014,34.92,36.08,37.5875,38.3025,37.13791666666667,41.9625,4.137365271114758
2012/04/11,35.05,35.6,35.05,35.35,3340,-1337.51,0,21,28.15,15.097859015554379,14.873626638517644,38.5275,37.47,36.4125,-1.2000000000000028,2.0874999999999986,-1.2250000000000014,35.21,35.795,37.4275,38.2775,37.08833333333334,41.92041666666667,5.769642432014476
2012/04/12,35.35,35.35,34.65,34.8,6947,-3365,-915,36,27.93,11.411921445884978,13.692243960636338,38.29083333333334,37.24583333333334,36.200833333333335,-1.95000000000001,2.112499999999997,-1.7750000000000057,35.269999999999996,35.440000000000005,37.1875,38.245000000000005,37.02833333333333,41.87104166666667,7.804062004558093
2012/04/13,35.2,36.85,35.1,36.75,8005,2851.82,0,-220,28.12,29.66760004463299,21.242551031958023,38.154999999999994,37.0575,35.959999999999994,2.125,2.1999999999999957,0.0,35.519999999999996,35.42,37.03,38.23500000000001,36.996249999999996,41.824375,-2.479985191355458
2012/04/16,36.0,36.35,35.9,36.05,3430,-457,16,-31,28.09,24.643070025294456,22.13312770790334,37.957499999999996,36.88,35.802499999999995,0.7249999999999943,2.1999999999999957,-0.5250000000000057,35.71,35.364999999999995,36.8625,38.20916666666666,36.96583333333333,41.77625,0.5121277467533571
2012/04/17,35.7,35.9,34.45,34.5,6547,-2875.1,0,87,27.9,11.690897991329843,18.83951166480198,37.74916666666667,36.65416666666667,35.55916666666666,-2.375,2.1000000000000014,-2.3499999999999943,35.489999999999995,35.205,36.6125,38.15,36.93958333333333,41.72354166666666,9.754253308128543
2012/04/18,35.4,35.4,34.5,34.9,4084,613.87,-23,-475,27.94,17.281339576506948,17.352779467139307,37.530833333333334,36.443333333333335,35.35583333333334,-2.4000000000000057,1.2250000000000014,-2.8249999999999957,35.4,35.305,36.417500000000004,38.09666666666667,36.908750000000005,41.67729166666666,8.905099301319362
2012/04/19,34.95,35.3,34.3,35.3,4585,-815,706,-56,27.89,25.04032000987955,18.78503063465318,37.36416666666666,36.274166666666666,35.18416666666666,-1.5500000000000114,1.0499999999999972,-2.6000000000000014,35.5,35.385000000000005,36.272499999999994,38.05916666666667,36.87625,41.62979166666667,8.999851535603375
2012/04/20,35.4,35.45,34.55,34.55,2343,-318.7,0,-13,27.82,17.774058102996165,19.291727941057484,37.13666666666667,36.06666666666667,34.99666666666666,-3.0500000000000114,1.0124999999999957,-3.3500000000000014,35.06,35.29,36.035000000000004,38.01166666666666,36.835,41.577083333333334,13.872096481325974
2012/04/23,34.8,35.05,33.55,33.9,4388,589,-46,78,27.91,10.626517196234749,16.323064112047266,36.9375,35.815,34.692499999999995,-3.875000000000007,1.0375000000000014,-4.0,34.629999999999995,35.17,35.7625,37.95916666666667,36.789166666666674,41.52395833333333,17.413579219637864
2012/04/24,33.65,34.3,32.6,33.35,10354,-3331,-83,126.83,27.7,6.316179561620158,10.689577604964166,36.70916666666667,35.55166666666666,34.39416666666666,-4.324999999999996,1.0375000000000014,-4.549999999999997,34.4,34.945,35.5125,37.857499999999995,36.73791666666667,41.46395833333334,19.925714616454876
2012/04/25,33.5,33.65,32.75,33.0,11060,-2781,-400,-103,27.52,3.2456791204632514,6.334681657367553,36.450833333333335,35.29083333333333,34.130833333333335,-4.950000000000003,1.0,-4.899999999999999,34.02,34.709999999999994,35.252500000000005,37.75833333333333,36.692083333333336,41.39729166666667,32.00757575757575
2012/04/26,33.25,33.85,33.2,33.4,9083,2525.66,-700,68,27.68,7.021519359347454,5.704984479469796,36.19166666666667,35.05916666666666,33.92666666666667,-3.7250000000000014,0.8999999999999986,-4.5,33.64,34.57,35.005,37.66833333333333,36.64125000000001,41.329791666666665,33.59973914446556
2012/04/27,33.9,33.9,31.9,32.85,12560,4847.91,-1076,35.98,28.0,6.730483645338499,5.544140398048663,36.013333333333335,34.84583333333333,33.678333333333335,-3.8999999999999986,0.8374999999999986,-5.049999999999997,33.3,34.17999999999999,34.8,37.55,36.5875,41.26541666666667,35.96738322108934
2012/04/30,30.6,33.25,30.6,33.25,15257,1411.81,-810,7,28.09,16.102106945618754,10.179702464594529,35.89083333333333,34.62583333333333,33.36083333333333,-1.500000000000007,0.8374999999999986,-4.649999999999999,33.17,33.9,34.63250000000001,37.45583333333333,36.53666666666666,41.199375,16.183786534004188
2012/05/02,33.85,34.05,33.5,33.8,6746,188,235,-20,28.1,21.41862607269517,15.728176700477647,35.75083333333333,34.498333333333335,33.24583333333333,-0.4000000000000128,0.5625,-4.375,33.26,33.83,34.5175,37.325833333333335,36.49333333333333,41.140625,12.712046146843624
2012/05/03,33.8,33.9,33.5,33.6,4013,-451.38,-159.81,-30,28.07,19.602636612290343,19.275926002085473,35.579166666666666,34.44916666666667,33.31916666666667,-0.5500000000000043,0.16249999999999432,-4.975000000000001,33.38,33.7,34.502500000000005,37.2225,36.44333333333334,41.081875,14.430565520479018
2012/05/04,33.3,33.5,32.9,32.95,8074,-5477.78,-54,-13,27.66,15.408661019782032,17.603029199053086,35.48166666666667,34.40916666666667,33.336666666666666,-1.5249999999999986,-0.0625,-5.787499999999994,33.290000000000006,33.464999999999996,34.425,37.114999999999995,36.38791666666667,41.015208333333334,19.191361698992125
2012/05/07,32.8,32.8,31.8,32.3,7826,-3958,0,57,27.4,11.169221129319853,14.03836836775691,35.335,34.2625,33.19,-2.1000000000000085,-0.125,-6.5,33.18,33.24,34.265,36.975,36.32833333333334,40.9475,23.168534156370725
2012/05/08,32.3,32.5,31.75,31.85,6348,-3215,-150,-9,27.21,8.491019566930863,10.840958571473493,35.16916666666667,34.11416666666666,33.05916666666666,-2.5250000000000057,-0.5249999999999986,-6.549999999999997,32.9,33.035,34.102500000000006,36.82833333333333,36.27374999999999,40.875625,23.207816516293757
2012/05/09,31.6,31.6,30.75,30.8,14716,-10303.06,70,169,26.45,1.1965340358031178,5.993958235957129,34.9475,33.885000000000005,32.822500000000005,-4.450000000000003,-0.6124999999999972,-7.512499999999999,32.3,32.78,33.8625,36.68,36.225833333333334,40.79875,41.18750922373082
2012/05/10,30.8,31.45,30.6,30.7,14244,-6118.66,0,111,26.06,0.5910372653970897,3.0536925378850093,34.74166666666666,33.66416666666667,32.586666666666666,-4.650000000000006,-0.8499999999999943,-7.300000000000001,31.720000000000006,32.55,33.63,36.5325,36.166666666666664,40.71875,40.368491973389666
2012/05/11,30.6,30.8,29.8,30.05,11644,-2700.31,0,-3,25.87,1.2585519196897936,0.9644573130268683,34.52083333333333,33.42833333333333,32.33583333333333,-5.149999999999999,-0.8500000000000014,-6.724999999999998,31.139999999999997,32.214999999999996,33.3925,36.374166666666675,36.09875,40.635625,45.706033482742264
2012/05/14,30.2,30.45,30.0,30.05,5722,895,-188,-21,25.93,1.4683105729714259,1.0906008330415973,34.1525,33.125,32.097500000000004,-5.149999999999999,-0.8875000000000028,-6.262499999999999,30.690000000000005,31.935000000000002,33.0575,36.21916666666666,36.04041666666667,40.542500000000004,44.031446479937756
2012/05/15,30.0,30.0,29.4,29.95,10364,-253.18,8,150,25.98,3.083174931817601,1.9242036912137133,33.844166666666666,32.80916666666667,31.774166666666666,-4.875,-0.8875000000000028,-6.362500000000001,30.310000000000002,31.605,32.7525,36.08166666666667,35.983333333333334,40.44979166666666,44.1411360336231
2012/05/16,29.9,30.1,29.3,29.3,6634,-2272,-37,-303,25.83,0.0,1.3780477683717518,33.542500000000004,32.54,31.5375,-5.875,-1.0125000000000028,-6.887499999999999,30.01,31.155,32.49249999999999,35.93583333333333,35.92166666666667,40.35104166666667,42.759354360563314
2012/05/17,29.3,29.9,29.15,29.6,11616,-1611.7,173,421,25.73,2.476284663044971,1.8885245438992726,33.26583333333333,32.270833333333336,31.27583333333333,-4.774999999999995,-1.0750000000000028,-6.524999999999999,29.79,30.755000000000003,32.2275,35.8,35.87416666666666,40.25354166666667,44.6057155656501
2012/05/18,29.15,29.3,28.6,28.6,15452,-951,0,-90,25.66,0.0,0.7178464272487102,32.94416666666667,31.964166666666664,30.98416666666667,-6.074999999999999,-1.25,-7.350000000000001,29.5,30.32,31.892500000000002,35.655833333333334,35.83083333333333,40.16020833333333,45.24385361142356
2012/05/21,28.75,29.2,28.6,28.6,5516,-1089.51,0,-17,25.64,0.0,0.7178464272487102,32.626666666666665,31.66166666666667,30.69666666666667,-5.625,-1.4249999999999972,-7.175000000000004,29.21,29.95,31.595,35.502500000000005,35.7875,40.063125,43.81946397134337
2012/05/22,29.1,29.2,28.85,29.05,5860,-1552,0,1,25.53,2.404955728260776,0.8016519094202452,32.3125,31.405,30.497500000000002,-4.399999999999999,-1.5125000000000028,-6.637499999999999,29.03,29.670000000000005,31.3525,35.345000000000006,35.75375,39.965833333333336,44.726182823252664
2012/05/23,28.8,29.0,28.4,28.85,5636,-44.35,-27,-38,25.41,2.425335183101419,1.5863827612738655,32.024166666666666,31.17166666666667,30.319166666666668,-4.049999999999997,-1.5125000000000028,-6.837499999999999,28.939999999999998,29.475,31.127499999999998,35.1775,35.732083333333335,39.86645833333333,45.3512535705811
2012/05/24,29.0,29.2,28.4,28.5,5917,-1347,-80,25,25.33,0.5917191530753345,1.6998517290528639,31.797500000000003,30.95,30.1025,-4.349999999999998,-1.5125000000000028,-7.1875,28.72,29.255000000000003,30.902499999999996,35.01083333333334,35.705416666666665,39.76354166666667,42.44586795937211
2012/05/25,28.6,28.75,28.0,28.05,5641,-236,0,579,25.32,0.2695746471857785,0.9872390599700043,31.541666666666668,30.689166666666672,29.836666666666666,-4.675000000000001,-1.1000000000000014,-8.05,28.610000000000003,29.055,30.634999999999998,34.836666666666666,35.6725,39.65916666666667,48.17587641117054
2012/05/28,28.6,29.0,28.1,28.8,4717,-905,0,229,25.26,7.225483457490075,2.7752425098086775,31.274166666666666,30.47666666666667,29.679166666666664,-3.1750000000000007,-1.125,-7.275000000000002,28.65,28.93,30.432499999999997,34.66833333333333,35.629583333333336,39.5625,45.47044542100696
2012/05/29,29.2,30.8,29.0,30.8,22381,-2265,1,-106,25.16,39.44304006073795,16.92763802606668,31.123333333333335,30.368333333333332,29.613333333333337,0.6750000000000043,-1.0499999999999972,-5.275000000000002,29.0,29.015000000000004,30.309999999999995,34.52916666666667,35.61916666666666,39.482708333333335,26.31170675914995
2012/05/30,30.8,32.95,30.7,32.95,39060,13992.84,-451.46,-958,26.09,59.715237902220935,40.48327722517713,31.12916666666667,30.289166666666667,29.449166666666667,4.275000000000006,-1.2874999999999943,-2.887500000000003,29.82,29.380000000000003,30.267500000000002,34.44500000000001,35.611250000000005,39.39958333333333,1.8088662640087945
2012/05/31,32.95,33.2,32.2,32.25,21406,-2032.55,-1006,326,26.0,45.36582755879045,48.64031468579608,31.103333333333335,30.23333333333333,29.363333333333337,2.875,-1.5374999999999943,-3.262500000000003,30.57,29.645,30.2,34.3375,35.59125000000001,39.31854166666666,5.096223183702911
2012/06/01,31.8,31.85,30.25,30.25,15765,-6188.75,0,341,25.58,19.736935566392336,34.210688315080034,31.03666666666667,30.116666666666667,29.196666666666665,-1.125,-1.2749999999999986,-5.225000000000001,31.01,29.810000000000002,30.065000000000005,34.200833333333335,35.55875,39.232499999999995,19.92162420599685
2012/06/04,29.3,31.25,29.3,30.85,16831,4356.85,-191,-134,25.88,26.622932361700183,29.113966968642863,30.992499999999996,30.025,29.057499999999997,0.07500000000000284,-1.2374999999999972,-4.412500000000001,31.420000000000005,30.035000000000004,29.9925,34.07,35.54208333333334,39.151875000000004,14.307955443945062
2012/06/05,32.0,32.75,31.55,32.4,15207,1868,1321,-28,26.04,46.825803402854596,33.70038881266049,31.025,30.035000000000004,29.044999999999998,3.174999999999997,-1.3500000000000014,-2.3999999999999986,31.74,30.369999999999997,30.02,33.95166666666667,35.53083333333334,39.086666666666666,2.3646476337448434
2012/06/06,32.95,33.2,32.0,32.15,12967,-42,60,-210,25.97,43.178695096785205,39.53711840187559,31.1125,30.105,29.097499999999997,2.674999999999997,-1.5,-1.8500000000000014,31.580000000000002,30.7,30.0875,33.84583333333333,35.53041666666666,39.011874999999996,1.321626125592287
2012/06/07,32.75,32.9,32.15,32.15,17480,-2383.29,-647,181,25.77,43.178695096785205,44.045737167001754,31.181666666666665,30.179166666666667,29.17666666666667,2.6999999999999957,-1.5,-1.8500000000000014,31.560000000000002,31.065000000000005,30.159999999999997,33.73916666666666,35.53166666666666,38.9375,1.7511228712610372
2012/06/08,32.0,32.2,31.4,32.0,9088,-172.77,-787,-193.11,25.81,40.98101510267108,42.005540480237826,31.25416666666667,30.261666666666667,29.269166666666667,2.1499999999999986,-1.625,-1.875,31.910000000000004,31.46,30.2575,33.6125,35.525,38.86625000000001,2.279968261718752
2012/06/11,32.5,32.7,31.25,31.3,10599,-1788.61,5,181,25.66,31.39440672538543,36.30969262683463,31.383333333333333,30.340833333333336,29.298333333333336,0.75,-1.7874999999999943,-2.412500000000005,31.999999999999993,31.71,30.320000000000004,33.469166666666666,35.513749999999995,38.791875,6.058836213496139
2012/06/12,31.0,31.55,30.8,31.5,5141,1182,166,10,25.74,34.02850216902367,35.00074508813861,31.465833333333336,30.41583333333333,29.365833333333335,1.1499999999999986,-2.1499999999999986,-1.8500000000000014,31.82,31.78,30.3975,33.3375,35.500416666666666,38.714375000000004,3.0214159737969197
2012/06/13,31.8,31.8,31.35,31.75,4712,403.62,9,-98,25.77,37.462291820181484,35.13130477359239,31.551666666666666,30.519166666666667,29.486666666666668,1.6499999999999986,-2.3874999999999957,-1.3625000000000043,31.74,31.660000000000004,30.520000000000003,33.208333333333336,35.489583333333336,38.642500000000005,1.140275280550585
2012/06/14,31.75,31.75,31.1,31.1,3859,-627.12,106,23,25.72,28.326025098958404,31.82138396533625,31.635,30.607499999999998,29.580000000000002,0.3500000000000014,-2.4749999999999943,-1.9250000000000043,31.53,31.544999999999998,30.595,33.08,35.470000000000006,38.563750000000006,5.390440028535701
2012/06/15,31.1,33.0,30.8,33.0,18888,227.09,-0.5,-90,25.67,55.09024092762475,43.61051076449176,31.881666666666668,30.77916666666667,29.676666666666666,3.3999999999999986,-2.4749999999999943,-0.025000000000005684,31.729999999999997,31.82,30.814999999999998,32.99333333333333,35.48041666666667,38.48833333333334,-4.689393939393921
2012/06/18,32.85,32.85,32.25,32.3,8534,227.7,0,-330,25.68,41.424009988659165,41.46268786913411,32.065,30.962499999999995,29.859999999999996,1.999999999999993,-2.4750000000000014,-0.32500000000000284,31.929999999999996,31.964999999999996,31.0,32.876666666666665,35.48125,38.4125,-1.8525529814337365
2012/06/19,32.3,32.6,32.1,32.3,3341,410.3,0,2,25.71,41.424009988659165,44.71162982902892,32.2375,31.127499999999998,30.017500000000002,2.0999999999999943,-2.4750000000000014,-0.32500000000000284,32.089999999999996,31.955000000000002,31.1625,32.759166666666665,35.46333333333333,38.33125,-1.9954902280286237
2012/06/20,32.6,33.35,32.3,33.35,9979,1719.18,786,260,25.9,58.79952336686742,49.75344284888774,32.4725,31.339999999999996,30.2075,3.9499999999999993,-2.5124999999999957,0.0,32.41,32.075,31.3875,32.67583333333334,35.45,38.25354166666666,-5.588332145771175
2012/06/21,33.35,33.65,32.75,33.25,10600,-2242.04,1051,-100,25.79,52.81187465168522,51.90339384787492,32.70333333333333,31.565833333333337,30.428333333333335,3.4499999999999993,-2.6125000000000043,0.0,32.839999999999996,32.184999999999995,31.625,32.593333333333334,35.42583333333334,38.17791666666666,-5.081095596133213
2012/06/22,32.8,33.9,32.8,33.9,15896,1223.4,2044,-11,25.83,61.120390980051404,59.24696903430267,32.98416666666667,31.829166666666662,30.67416666666666,4.4999999999999964,-2.7875000000000014,0.0,33.019999999999996,32.375,31.9175,32.51916666666666,35.409166666666664,38.101666666666674,-6.607636985407354
2012/06/25,33.8,34.1,33.45,33.85,9595,-581,2302,81,25.79,56.160869970457114,57.36726514223628,33.230000000000004,32.0875,30.945000000000004,4.199999999999999,-2.862499999999997,0.0,33.33,32.629999999999995,32.17,32.4675,35.39708333333333,38.02354166666667,-5.900783061948936
2012/06/26,33.8,33.9,33.45,33.5,8067,209,815.58,-93,25.81,47.62408306866989,53.209623675489176,33.333333333333336,32.25833333333334,31.18333333333333,3.4999999999999964,-3.0874999999999986,0.0,33.57,32.83,32.305,32.41583333333333,35.38166666666667,37.94229166666666,-5.414067721096012
2012/06/27,33.5,33.95,32.8,32.8,7569,-2504.01,375,48,25.65,32.34544991357379,41.7795394716995,33.3275,32.3075,31.2875,2.0999999999999908,-3.25,0.0,33.46,32.934999999999995,32.2975,32.36083333333333,35.35958333333334,37.86270833333334,-3.3794523349196823
2012/06/28,33.5,33.5,32.8,33.05,5869,-1290.52,908,-29,25.56,37.37335784300605,38.480716593909925,33.340833333333336,32.33583333333333,31.330833333333327,1.9499999999999922,-3.5249999999999986,0.0,33.42,33.13,32.3375,32.346666666666664,35.33833333333334,37.786249999999995,-3.4675032786247253
2012/06/29,33.3,33.9,33.1,33.8,6792,901.7,875,-107,25.62,53.56775125565511,43.15179962261102,33.44166666666667,32.47666666666667,31.511666666666667,3.449999999999992,-3.7250000000000014,0.0,33.4,33.21,32.515,32.335,35.333333333333336,37.71458333333333,-5.132818791358844
2012/07/02,34.2,34.2,33.6,33.7,4270,-772,339,409,25.57,49.611160014726266,47.382027433082264,33.542500000000004,32.644999999999996,31.747500000000002,3.0000000000000036,-3.8125,0.0,33.37,33.35,32.6575,32.305,35.319583333333334,37.63833333333333,-4.207133989028696
2012/07/03,34.0,34.2,33.55,33.65,4915,131,627,7,25.55,48.41964553976276,50.067097594278884,33.593333333333334,32.723333333333336,31.853333333333335,2.2249999999999943,-3.8125,0.0,33.4,33.485,32.72,32.280833333333334,35.29958333333333,37.56520833333333,-2.9315163082955533
2012/07/04,33.95,35.25,33.9,35.0,15699,3791.14,923,-412,25.76,61.17560537523981,56.93086945138587,33.71416666666667,32.836666666666666,31.95916666666667,3.700000000000003,-3.7375000000000043,0.7999999999999972,33.839999999999996,33.65,32.8625,32.270833333333336,35.28666666666666,37.49104166666666,-6.79270408163266
2012/07/05,35.0,35.1,34.05,34.1,7741,-2331,-826,-247,25.61,36.747827481297435,46.62977693046016,33.83,32.9375,32.045,1.9000000000000057,-3.2875000000000014,0.0,34.05,33.735,32.96,32.25,35.26375,37.408541666666665,-1.197691368323285
2012/07/06,34.0,34.2,33.65,33.7,6111,-1142,442,-88,25.54,27.965280315336766,38.2951521172097,33.91666666666667,33.03666666666667,32.156666666666666,1.1000000000000085,-3.1875,0.0,34.03,33.714999999999996,33.045,32.23166666666667,35.23833333333334,37.328125,-1.180945064234085
2012/07/09,33.7,34.3,33.6,33.85,4295,444.2,0,207,25.57,29.383941251601563,31.099132906840932,33.987500000000004,33.144999999999996,32.302499999999995,1.4000000000000057,-3.112499999999997,0.0,34.06,33.715,33.1725,32.18333333333333,35.20916666666666,37.244166666666665,-1.656233840756312
2012/07/10,34.0,34.05,33.0,33.4,4642,1008,-200,-252,25.63,13.686675392832802,22.694617597943058,34.1125,33.255,32.397499999999994,-0.25,-2.9375,0.0,34.010000000000005,33.705,33.2675,32.13916666666667,35.17416666666667,37.16041666666667,0.8652885098067253
2012/07/11,33.1,33.45,32.85,33.4,3351,837,-160,34,25.72,12.891687968131412,18.079074992068847,34.2,33.335,32.470000000000006,-0.2749999999999986,-2.9375,0.0,33.69,33.765,33.35,32.12083333333333,35.135416666666664,37.07541666666667,0.37547005539818373
2012/07/12,33.75,34.15,33.2,33.2,6956,-416,0,240,25.7,8.342019246345703,11.379904588556453,34.325,33.445,32.565,-0.67499999999999,-2.862499999999997,0.0,33.510000000000005,33.78,33.455,32.0925,35.094583333333325,36.98458333333334,1.1548216586224365
2012/07/13,33.2,33.6,33.1,33.25,6734,1043.56,-125,-285,25.76,9.45524798587059,10.15563672556469,34.292500000000004,33.497499999999995,32.7025,-0.5749999999999957,-2.8749999999999964,0.0,33.42,33.725,33.467499999999994,32.05833333333333,35.058749999999996,36.89604166666667,0.7523036915597228
2012/07/16,33.55,33.8,33.4,33.45,3044,677,0,-99,25.8,14.078435330366077,10.829565638743118,34.336666666666666,33.55166666666667,32.766666666666666,-0.17499999999999005,-2.4999999999999964,0.025000000000005684,33.339999999999996,33.7,33.525,32.04,35.02583333333334,36.821666666666665,1.288371864393873
2012/07/17,33.45,33.75,31.85,32.2,8547,-182,-122,-115,25.79,4.477334478845875,8.001766867441747,34.42,33.565000000000005,32.709999999999994,-2.0999999999999943,-2.3749999999999964,0.0,33.1,33.555,33.52,32.01166666666667,34.985416666666666,36.7425,13.408553875236287
2012/07/18,32.5,33.4,32.3,32.85,5912,2607,-173,-125,25.96,14.316979314656413,10.747473927702972,34.415000000000006,33.5575,32.7,-0.3999999999999986,-2.025000000000002,0.0,32.99,33.34,33.495,32.00333333333334,34.930416666666666,36.67791666666667,1.6367465232167608
