Date,Open,High,Low,Close,Volume,Foreign,Trust,Dealer,ForeignRatio,K,D,KC_high,KC_middle,KC_low,ICH_plot_1,ICH_plot_2,ICH_plot_3,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,Score
2010/03/05,24.25,24.5,24.2,24.25,723,39,0,-133,2.83,47.720280306158955,45.51780583049006,24.165,23.509999999999998,22.855,0.7249999999999979,1.1375000000000028,-1.7749999999999986,24.080000000000002,23.875,23.45,25.1275,24.157083333333333,21.536458333333332,7.338160272079928
2010/03/08,24.5,24.7,24.4,24.55,672,6,0,0,2.83,52.652269168481354,50.28088503946402,24.192500000000003,23.545,22.8975,1.7750000000000021,1.1875000000000036,-1.4749999999999979,24.18,24.005000000000003,23.4825,25.15083333333333,24.17625,21.574791666666666,12.771604771840162
2010/03/09,24.55,24.6,24.25,24.4,502,null,null,null,2.83,47.682879509929805,49.131780455692684,24.200833333333332,23.565833333333337,22.930833333333332,1.399999999999995,0.5249999999999986,-1.625,24.25,24.07,23.5125,25.175833333333333,24.19666666666667,21.611041666666665,1.1375470303681698
2010/03/10,24.5,25.7,24.45,25.15,2368,85,0,-1,2.87,49.42829168622893,53.83006391772706,24.293333333333333,23.63583333333333,22.97833333333333,2.3499999999999943,0.2749999999999986,-0.875,24.479999999999997,24.185,23.595000000000002,25.20583333333333,24.223333333333333,21.649166666666666,-2.1357935883703627
2010/03/11,25.25,25.35,24.85,24.85,1191,-219,-160,48,2.78,37.15235138694302,44.743198604905494,24.348333333333333,23.693333333333335,23.038333333333334,1.6500000000000021,-0.17500000000000426,-1.0499999999999972,24.64,24.3,23.645,25.223333333333336,24.24416666666667,21.6875,-0.882052880664294
2010/03/12,24.85,24.9,24.5,24.8,631,9,46,-3,2.78,34.705670354169854,39.06628452550805,24.389166666666664,23.739166666666666,23.089166666666664,1.4500000000000028,-0.2875000000000014,-1.0374999999999979,24.75,24.415,23.697499999999998,25.226666666666667,24.262916666666666,21.72416666666667,0.8403416850936494
2010/03/15,24.95,25.1,24.4,24.75,912,0,-200,0,2.78,33.10631707772762,34.56215852356549,24.476666666666667,23.851666666666667,23.226666666666667,1.3500000000000014,-0.40000000000000213,-0.9749999999999979,24.79,24.485,23.83,25.243333333333332,24.280416666666667,21.764166666666664,0.8016528925619694
2010/03/16,25.2,25.6,25.05,25.05,1522,4,-120,44,2.78,41.40757178102833,37.56143264968592,24.620833333333334,24.028333333333332,23.435833333333335,1.9500000000000028,-0.4375,-0.6374999999999993,24.919999999999998,24.585,23.9875,25.2575,24.300416666666667,21.806458333333335,-1.429028171202505
2010/03/17,25.4,25.4,25.1,25.2,854,54,1,0,2.81,46.6044316064198,41.675677575452994,24.78,24.1975,23.615000000000002,2.099999999999998,-0.4750000000000014,-0.4499999999999993,24.93,24.705,24.154999999999998,25.246666666666666,24.314583333333335,21.845208333333332,-2.451223544973549
2010/03/18,25.2,25.8,25.2,25.5,1323,28,-1,0,2.82,54.228143282886364,49.22984219746881,24.904166666666665,24.346666666666668,23.789166666666667,2.575000000000003,-0.5375000000000014,-0.08749999999999858,25.06,24.85,24.2975,25.210833333333333,24.334583333333335,21.880625,-4.8445549788542985
2010/03/19,25.8,25.95,25.5,25.55,887,-2,0,0,2.82,51.311395278937425,51.738821961373745,25.02583333333333,24.47833333333333,23.930833333333332,2.5249999999999986,-0.8000000000000007,0.0,25.21,24.98,24.427500000000002,25.178333333333335,24.3625,21.913333333333334,-5.813971300661374
2010/03/22,25.5,25.7,25.1,25.4,1028,11,0,0,2.82,44.74079494575451,48.78877163132277,25.12666666666667,24.576666666666668,24.026666666666664,2.1499999999999986,-0.8000000000000007,0.0,25.34,25.065,24.535,25.166666666666668,24.390833333333333,21.946666666666665,-4.098983197966393
2010/03/23,25.55,26.2,25.35,25.4,2083,8,-1,0,2.83,39.8776650603464,44.61111148214361,25.2425,24.6725,24.1025,1.8999999999999986,-1.1750000000000043,0.0,25.41,25.165,24.6175,25.14833333333333,24.415416666666665,21.975,-5.043516337032685
2010/03/24,25.55,25.9,25.4,25.55,929,29,0,0,2.84,42.45994419673616,43.17036154985693,25.29,24.755000000000003,24.22,1.9000000000000057,-1.4499999999999993,0.27500000000000213,25.48,25.205000000000002,24.695,25.125833333333336,24.4425,22.00625,-5.659828202251063
2010/03/25,25.6,25.65,25.2,25.3,776,29,0,0,2.85,31.327259730655165,36.18039059886687,25.35333333333333,24.830833333333334,24.30833333333333,1.250000000000007,-1.5,0.02500000000000213,25.44,25.25,24.775,25.09416666666667,24.46541666666667,22.035833333333333,-2.6203346404412122
2010/03/26,25.3,25.5,25.15,25.25,694,60,0,0,2.87,29.360531136412078,32.94496264598238,25.418333333333333,24.908333333333335,24.398333333333333,0.3999999999999986,-1.6999999999999993,0.0,25.380000000000003,25.295,24.854999999999997,25.05666666666667,24.482916666666668,22.064375,-1.5308303107538426
2010/03/29,25.25,25.55,25.15,25.2,822,52,0,0,2.89,25.01691233752409,28.063843968376368,25.485833333333336,24.975833333333334,24.46583333333333,0.02499999999999858,-1.6999999999999993,0.0,25.339999999999996,25.34,24.9125,25.035000000000004,24.501666666666665,22.094583333333336,-0.04625692869740226
2010/03/30,25.4,25.5,25.2,25.3,742,9.85,0,0,2.9,28.909657257980374,28.086020299063506,25.54,25.0375,24.535,0.17500000000000426,-1.75,0.02500000000000213,25.32,25.365000000000002,24.975,25.013333333333332,24.524166666666666,22.123958333333334,-0.6183700729585093
2010/03/31,25.3,25.5,25.15,25.15,699,22,0,0,2.91,22.80110926239299,24.82787453016127,25.600833333333334,25.09583333333333,24.590833333333332,-0.125,-1.7624999999999993,0.0,25.240000000000002,25.36,25.032500000000002,24.989166666666666,24.539583333333333,22.15041666666667,0.18139176867226353
2010/04/01,25.15,25.9,25.15,25.6,1788,136,0,3,2.96,40.93428941567291,32.40631245407434,25.67833333333333,25.16583333333333,24.65333333333333,0.7000000000000028,-1.6625000000000014,0.32500000000000284,25.3,25.37,25.11,24.972500000000004,24.558333333333334,22.17833333333333,-2.1573066711426025
2010/04/02,25.9,25.9,25.6,25.6,734,-25,-50,0,2.95,29.36590327646102,31.96137452564312,25.747500000000002,25.235,24.7225,0.6750000000000043,-1.6625000000000014,0.32500000000000284,25.369999999999997,25.375,25.177500000000002,24.953333333333333,24.578333333333333,22.211666666666666,-2.502274513244648
2010/04/06,25.8,26.3,25.8,25.95,2770,93,-1,0,2.99,46.703365108594106,40.73106778012947,25.830833333333334,25.30833333333333,24.785833333333333,1.1749999999999972,-1.6625000000000014,0.6750000000000007,25.520000000000003,25.43,25.2475,24.909166666666668,24.605833333333333,22.248125,-4.720082899900131
2010/04/07,26.15,26.15,25.75,25.85,951,67.29,0,0,3.02,39.771774259944586,38.42683503376284,25.90833333333333,25.383333333333333,24.85833333333333,0.875,-1.5749999999999957,0.5750000000000028,25.630000000000003,25.475,25.32,24.87333333333333,24.632499999999997,22.283125,-3.4752178353766787
2010/04/08,25.8,26.0,25.2,25.3,1453,-67,0,0,2.99,8.79015139492992,26.370454184789793,25.905833333333334,25.403333333333332,24.900833333333335,-0.22500000000000142,-1.6124999999999972,0.02500000000000213,25.660000000000004,25.45,25.3275,24.842500000000005,24.6525,22.31541666666667,0.169287717352236
2010/04/09,25.5,25.9,25.3,25.6,958,11,-100,0,3.0,23.77463301665198,22.98214524943021,25.939999999999998,25.4325,24.925,0.375,-1.4375,0.32500000000000284,25.660000000000004,25.479999999999997,25.365000000000002,24.8125,24.675416666666663,22.35,-1.2772321701050027
2010/04/12,25.95,27.0,25.8,26.7,3498,459,0,0,3.18,57.34542574124131,32.42380254724305,26.068333333333335,25.520833333333336,24.973333333333333,1.7249999999999979,-1.3500000000000014,1.4250000000000007,25.880000000000003,25.625,25.46,24.8225,24.694583333333338,22.389374999999998,-8.076368724487654
2010/04/13,26.7,27.2,26.6,27.05,3746,-34,350,0,3.17,65.87222953590117,51.67773752649552,26.17333333333333,25.630833333333335,25.08833333333333,2.200000000000003,-1.3874999999999957,1.7750000000000021,26.1,25.810000000000002,25.575,24.83833333333333,24.711666666666666,22.430208333333333,-10.558509093518191
2010/04/14,27.3,27.8,27.3,27.3,5933,23,248,0,3.18,59.075792591377656,62.522959713354105,26.2825,25.7425,25.2025,2.1000000000000014,-1.6124999999999972,2.025000000000002,26.390000000000004,26.01,25.6875,24.859166666666667,24.729166666666668,22.475208333333335,-11.860735418427742
2010/04/15,27.5,27.6,27.2,27.4,3440,2,-1,0,3.18,62.40703068173821,63.38795419922898,26.395833333333332,25.850833333333334,25.305833333333332,2.1999999999999957,-1.2499999999999964,2.4499999999999993,26.810000000000002,26.235000000000003,25.797500000000003,24.865000000000002,24.748333333333335,22.521875,-11.450063935212306
2010/04/16,27.45,27.55,27.15,27.3,1786,3,150,-3,3.18,58.05289046962128,58.95293528310373,26.4775,25.942499999999995,25.407500000000002,2.0,-0.9749999999999979,2.3500000000000014,27.15,26.405,25.8875,24.87,24.770416666666666,22.563750000000002,-11.132914704343287
2010/04/19,27.25,27.8,26.6,26.8,5064,134,0,0,3.24,38.98816830402187,47.65220570491556,26.585,26.0125,25.440000000000005,1.0,-0.9250000000000007,1.8500000000000014,27.169999999999998,26.525,25.95,24.863333333333333,24.78875,22.602500000000003,-8.51769603475163
2010/04/20,27.0,27.3,26.8,27.0,2002,-94,0,29,3.2,45.04631536044254,45.85796068225231,26.66166666666667,26.094166666666666,25.526666666666667,1.3999999999999986,-0.875,2.0500000000000007,27.160000000000004,26.630000000000003,26.03,24.865,24.811666666666667,22.644791666666666,-9.915980795610421
2010/04/21,27.3,28.25,27.25,28.0,11978,-21,0,40,3.19,66.35421958072352,53.89312703671033,26.77833333333333,26.20333333333333,25.628333333333337,2.575000000000003,-0.875,3.0500000000000007,27.3,26.845,26.160000000000004,24.886666666666667,24.840833333333332,22.689583333333335,-15.347377232142865
2010/04/22,27.85,28.0,27.6,27.75,3080,-17,0,-25,3.18,57.03203240976723,55.78908852998046,26.881666666666668,26.311666666666667,25.741666666666667,1.8000000000000007,-0.875,2.8000000000000007,27.369999999999997,27.089999999999996,26.270000000000003,24.907500000000002,24.87125,22.728333333333335,-13.231068906744586
2010/04/23,27.85,29.65,27.85,29.65,12061,-145.95,1504,-24,3.12,78.06496727847693,71.70060144623724,27.1325,26.494999999999997,25.857499999999998,3.799999999999997,-0.8000000000000007,4.699999999999999,27.839999999999996,27.494999999999997,26.4875,24.960833333333333,24.91875,22.776875,-31.83384568134702
2010/04/26,30.85,31.7,30.85,31.7,8761,-5,462,-20,3.12,83.87229822307059,79.2891125278208,27.46333333333333,26.800833333333333,26.138333333333332,5.850000000000001,-0.7375000000000007,6.75,28.82,27.994999999999997,26.810000000000002,25.05916666666667,24.98875,22.833333333333332,-40.10867483008091
2010/04/27,31.75,32.4,30.5,31.2,20167,-13,5898,25,3.11,65.3491552445031,74.06237594377014,27.84166666666666,27.104166666666668,26.366666666666667,4.149999999999999,-0.6624999999999979,6.25,29.659999999999997,28.410000000000004,27.109999999999996,25.164166666666667,25.06,22.888541666666665,-41.30108815129847
2010/04/28,30.5,33.35,30.5,32.9,17976,-11,78,208.73,3.11,77.95318253893852,76.44312454384942,28.314999999999998,27.45,26.585,6.574999999999996,-0.625,7.949999999999999,30.639999999999997,28.97,27.490000000000002,25.29416666666667,25.145416666666666,22.950208333333332,-43.852727940429226
2010/04/29,32.5,33.5,32.0,32.0,8551,-254,400,350,3.01,59.91534057914624,64.05862129941988,28.734166666666663,27.811666666666667,26.889166666666664,4.625,-0.5,7.050000000000001,31.49,29.43,27.832500000000003,25.428333333333335,25.225416666666664,23.008125,-28.754272460937504
2010/04/30,32.8,32.8,29.9,30.2,5894,234,0,15,3.1,32.01112105900573,46.44615039658045,29.1125,28.082500000000003,27.052500000000002,0.9250000000000007,-0.3500000000000014,5.25,31.6,29.72,28.0625,25.540000000000003,25.287916666666668,23.058333333333334,-18.401125498881633
2010/05/03,30.2,30.9,28.9,29.75,4080,295,-700,-25,3.22,26.746240986694588,34.82910828962062,29.405,28.29,27.175,-0.1999999999999993,-0.17500000000000426,4.899999999999999,31.209999999999997,30.014999999999997,28.27,25.6325,25.34375,23.107083333333332,-25.548195748887796
2010/05/04,30.0,30.3,28.8,29.3,2420,49,0,200,3.24,21.863256798019147,25.507132931022312,29.627500000000005,28.4625,27.297499999999996,-1.2749999999999986,0.6000000000000014,4.25,30.830000000000002,30.244999999999997,28.4375,25.7225,25.397916666666667,23.153125,-9.728855315728762
2010/05/05,28.1,28.6,27.6,27.8,3340,251,35,-70,3.35,8.331430035712984,16.315717153271247,29.761666666666667,28.56666666666667,27.371666666666663,-4.274999999999999,0.7375000000000007,2.6125000000000007,29.810000000000002,30.225,28.535000000000004,25.789166666666667,25.439583333333335,23.192291666666666,-1.418004535220753
2010/05/06,28.0,28.55,27.75,28.0,2411,-39,0,0,3.33,9.932075573107857,12.533333461302762,29.89166666666667,28.69666666666667,27.501666666666672,-3.875,0.7624999999999993,2.7875000000000014,29.01,30.25,28.669999999999998,25.864166666666666,25.48125,23.231458333333332,-3.134865274234703
2010/05/07,27.1,27.85,26.25,27.85,3002,80,1,-154,3.36,10.630690597886105,9.593941484626049,30.027499999999996,28.7825,27.5375,-3.4999999999999964,0.7624999999999993,2.637500000000003,28.54,30.070000000000004,28.7825,25.930833333333336,25.521666666666665,23.270625000000003,11.641246224806512
2010/05/10,28.0,28.3,27.5,28.0,1809,-207,1,40,3.28,11.83854544288539,10.871199838718617,30.079166666666662,28.854166666666668,27.629166666666663,-3.2250000000000014,0.8000000000000007,2.75,28.189999999999998,29.7,28.847500000000004,26.00166666666667,25.560416666666665,23.308125000000004,-4.093112244897951
2010/05/11,28.35,28.5,27.0,27.4,3581,357,-900,194,3.42,7.252161999156191,9.459341738029808,30.15833333333333,28.888333333333332,27.618333333333332,-4.425000000000004,0.8125,2.1374999999999993,27.810000000000002,29.32,28.865,26.089999999999996,25.60125,23.347291666666667,10.079898203154144
2010/05/12,27.65,29.3,27.6,28.2,4948,-196,0,-4,3.34,13.592348874225253,11.268870434186729,30.263333333333332,28.93333333333333,27.603333333333335,-2.4750000000000014,0.9125000000000014,2.8374999999999986,27.889999999999997,28.85,28.910000000000004,26.195,25.644583333333333,23.38875,-5.4611461634223515
2010/05/13,28.5,29.45,28.5,29.0,4104,402,0,150,3.51,20.804934516049112,14.75258992956207,30.369999999999997,29.0125,27.655,0.07499999999999929,1.0875000000000021,3.5874999999999986,28.089999999999996,28.55,28.990000000000002,26.314166666666665,25.6925,23.433958333333333,-11.891702586206888
2010/05/14,29.0,29.25,28.65,29.0,1234,-89,0,2,3.47,20.804934516049112,18.787486320553416,30.461666666666666,29.094166666666673,27.726666666666667,0.32500000000000284,1.3125,3.5874999999999986,28.32,28.43,29.075,26.42,25.740833333333335,23.478333333333335,-12.129811979785975
2010/05/17,28.5,28.7,27.55,27.6,1832,-120,0,-75,3.42,8.67744639433123,14.676668592881187,30.503333333333337,29.138333333333332,27.773333333333333,-2.299999999999997,1.3875000000000028,2.1875,28.24,28.214999999999996,29.115,26.4975,25.772499999999997,23.515833333333333,-3.696784420289849
2010/05/18,27.6,28.0,27.2,27.5,1346,-6,-50,-44,3.42,7.94279254947641,11.331717370586329,30.545000000000005,29.165000000000003,27.785000000000004,-2.7250000000000014,1.8374999999999986,1.6625000000000014,28.26,28.035000000000004,29.139999999999997,26.56833333333333,25.801249999999996,23.55,0.21440082644626401
2010/05/19,27.2,28.1,26.8,28.0,1335,177,-50,-3,3.49,13.144089387352858,10.26231793415193,30.55,29.155,27.759999999999998,-1.7250000000000014,1.8499999999999979,2.0500000000000007,28.22,28.055,29.139999999999997,26.639166666666664,25.836666666666662,23.580625,-4.39995216836735
2010/05/20,28.0,28.25,27.0,27.0,747,-101,1,-60,3.45,7.0536846666249415,8.75939274254125,30.574166666666667,29.136666666666667,27.699166666666667,-4.0,1.8500000000000014,0.75,27.82,27.955000000000002,29.1025,26.689166666666665,25.863333333333333,23.606458333333332,14.122085048010986
2010/05/21,25.3,25.85,25.15,25.15,3184,-119,0,-613,3.4,0.0,5.114401167278544,30.335833333333333,28.95333333333333,27.570833333333333,-6.324999999999999,1.9000000000000021,0.0,27.05,27.685000000000002,28.877500000000005,26.71333333333333,25.875416666666663,23.63,21.823393634218547
2010/05/24,25.15,25.5,24.75,25.15,1655,99,0,-143,3.44,3.0476277535316427,2.941124633112519,30.01666666666667,28.639166666666664,27.261666666666667,-5.925000000000004,1.9000000000000021,0.0,26.560000000000002,27.4,28.55,26.738333333333337,25.889166666666664,23.658125000000002,25.889434763190252
2010/05/25,24.5,24.95,23.4,23.4,2347,76,44,-38,3.47,0.0,0.8474387513664061,29.626666666666665,28.26666666666667,26.906666666666666,-8.075,1.9000000000000021,-1.0,25.74,27.0,28.160000000000004,26.7275,25.888333333333332,23.678958333333334,30.12678975820001
2010/05/26,23.1,24.25,23.1,24.0,2095,236,-175,-44,3.57,4.807245272562377,2.5646217884355478,29.118333333333332,27.843333333333334,26.568333333333335,-6.475000000000001,1.9000000000000021,-0.3999999999999986,24.94,26.580000000000002,27.714999999999996,26.726666666666667,25.89875,23.700625,29.08832465277777
2010/05/27,24.0,25.1,23.75,24.9,1455,-39,-399,0,3.55,11.211301825404112,5.605650912702041,28.715000000000003,27.4475,26.18,-4.400000000000002,2.0874999999999986,0.0,24.52,26.169999999999998,27.359999999999996,26.741666666666667,25.91625,23.72645833333333,23.847639554200732
2010/05/28,25.15,25.65,25.0,25.0,1338,-209,0,0,3.47,12.016782736153443,9.697754488825565,28.315000000000005,27.159999999999997,26.005000000000003,-3.9750000000000014,2.2250000000000014,0.0,24.49,25.77,27.1,26.7575,25.93375,23.757499999999997,22.792450000000013
2010/05/31,25.0,25.15,24.75,24.95,396,-17,0,0,3.46,11.63727968274529,11.637279682745275,27.990000000000002,26.915000000000003,25.839999999999996,-4.075000000000003,2.4250000000000007,-0.375,24.449999999999996,25.505,26.860000000000003,26.769166666666667,25.948333333333334,23.789791666666666,9.67722017180654
2010/06/01,24.85,25.35,24.6,25.05,478,13,0,0,3.47,12.478649388851208,12.158684019906284,27.729166666666668,26.69166666666667,25.65416666666666,-3.875,2.424999999999997,-1.3000000000000007,24.78,25.26,26.6475,26.7775,25.964166666666667,23.823958333333334,12.17539969960278
2010/06/02,24.7,25.25,24.7,24.9,539,-61,0,0,3.44,11.67619301910495,11.849854682556197,27.554166666666667,26.539166666666667,25.524166666666666,-2.975000000000005,2.4250000000000007,-1.8000000000000007,24.96,24.95,26.502499999999998,26.785833333333333,25.980833333333333,23.856041666666666,12.621016193287232
2010/06/03,25.35,25.7,25.3,25.5,668,-10,0,0,3.44,18.975606258250437,15.177083707226211,27.40416666666667,26.409166666666664,25.414166666666667,-1.6999999999999993,2.4375,-1.6750000000000007,25.080000000000002,24.8,26.377499999999998,26.791666666666668,25.998749999999998,23.889166666666668,9.632352941176471
2010/06/04,25.7,25.75,25.35,25.5,574,-35,0,0,3.42,20.633668941010182,17.52274193821703,27.255000000000003,26.32,25.384999999999998,-1.375,2.4375,-1.75,25.18,24.835,26.259999999999998,26.8025,26.012916666666666,23.922500000000003,9.30111014994233
2010/06/07,24.15,24.7,24.15,24.5,466,-43,0,-1,3.41,10.549432939648845,15.08855969769502,27.068333333333335,26.145833333333332,25.223333333333333,-2.4250000000000007,2.1874999999999964,-3.0500000000000007,25.09,24.77,26.084999999999997,26.7975,26.012083333333333,23.9525,15.935677842565587
2010/06/08,24.5,24.85,24.4,24.8,516,-17,-99,1,3.4,13.585264404989866,14.65077533871454,26.868333333333332,25.998333333333335,25.128333333333334,-1.8500000000000014,2.150000000000002,-2.8999999999999986,25.04,24.91,25.955000000000002,26.798333333333336,26.020833333333332,23.9825,14.948824466701371
2010/06/09,24.75,24.8,23.85,23.95,728,-84,0,0,3.37,11.387250373596732,11.18781632936089,26.622499999999995,25.79,24.9575,-3.1750000000000007,1.8125,-4.175000000000001,24.85,24.904999999999998,25.7425,26.779999999999998,26.01875,24.008333333333333,22.149730213867613
2010/06/10,23.95,24.65,23.9,24.5,403,31,0,-4,3.38,21.734686915092716,16.010433758685714,26.380833333333335,25.55833333333333,24.735833333333336,-2.0749999999999993,1.5625,-3.875,24.65,24.865,25.517500000000002,26.76833333333333,26.007499999999997,24.037083333333335,18.760542482299044
2010/06/11,24.95,25.1,24.65,24.75,569,55,0,0,3.4,26.79774626996126,20.9460437327741,26.166666666666668,25.351666666666667,24.53666666666667,-1.5749999999999993,1.5124999999999993,-3.6750000000000007,24.5,24.839999999999996,25.305,26.75583333333333,25.983333333333334,24.06791666666667,17.633838383838384
2010/06/14,24.9,25.15,24.5,24.9,557,33,-79,0,3.41,30.023672846936982,26.965706168082285,25.986666666666668,25.196666666666665,24.406666666666666,-1.2750000000000021,1.1750000000000007,-3.525000000000002,24.580000000000002,24.835,25.169999999999998,26.745,25.961666666666666,24.099375,15.2406311994968
2010/06/15,25.2,26.6,25.05,26.6,2404,-58,-120,0,3.39,55.330330177831726,42.454718752801675,25.95,25.122500000000002,24.294999999999998,1.7000000000000028,1.1125000000000007,-1.8999999999999986,24.94,24.990000000000002,25.125,26.764999999999997,25.96583333333333,24.135416666666668,13.846051924925083
2010/06/17,27.0,27.75,26.25,26.6,6849,4,-700,3,3.39,39.014976407445474,43.97605745548195,25.92166666666667,25.08416666666667,24.246666666666663,1.1250000000000036,1.1125000000000007,-1.8999999999999986,25.47,25.160000000000004,25.055,26.785000000000004,25.966666666666665,24.170833333333334,5.116637634970874
2010/06/18,26.6,26.6,26.3,26.3,846,7,0,0,3.39,33.395603936664955,41.346938207299445,25.823333333333334,25.033333333333335,24.243333333333332,0.5250000000000021,0.8374999999999986,-2.3000000000000007,25.830000000000002,25.240000000000002,25.02,26.7975,25.961666666666666,24.20583333333333,-3.2666955211149586
2010/06/21,26.7,26.7,26.2,26.4,592,21,0,0,3.4,35.1838707248637,35.6437906036201,25.865833333333335,25.085833333333333,24.305833333333332,0.8249999999999957,0.2624999999999993,-2.3000000000000007,26.160000000000004,25.330000000000002,25.0825,26.815833333333334,25.955,24.24041666666667,14.98712713068183
2010/06/22,26.4,26.6,26.2,26.3,781,-3,-50,0,3.4,33.30615198040804,33.759296905311516,25.910000000000004,25.1475,24.384999999999998,0.9000000000000021,0.1374999999999993,-2.3999999999999986,26.439999999999998,25.51,25.14,26.833333333333332,25.945,24.273958333333333,6.948108979456106
2010/06/23,26.1,26.5,26.0,26.1,641,-25,-50,0,3.39,29.646661509635013,31.842710510348684,25.971666666666664,25.261666666666667,24.551666666666666,0.7000000000000028,0.05000000000000071,-2.599999999999998,26.339999999999996,25.639999999999997,25.275,26.848333333333333,25.941666666666666,24.305,8.288009571204174
2010/06/24,26.1,26.3,25.8,25.95,1682,-10,-664,0,3.39,26.999596693588998,29.142421828000824,26.050833333333333,25.37333333333333,24.695833333333333,0.09999999999999787,0.01249999999999929,-2.900000000000002,26.21,25.840000000000003,25.3725,26.859166666666667,25.936249999999998,24.335625,10.838243101265595
2010/06/25,25.75,25.75,25.2,25.35,1025,148,-49,0,3.45,17.462323649009004,22.701020743711684,26.05333333333333,25.41583333333333,24.778333333333332,-1.0999999999999979,-0.01249999999999929,-3.5124999999999993,26.02,25.925,25.395000000000003,26.8625,25.925833333333333,24.365000000000002,5.925951861318268
2010/06/28,25.5,25.6,25.05,25.05,850,198,-348,0,3.53,13.293205521653762,17.724274028871665,26.049166666666668,25.416666666666664,24.784166666666668,-1.7249999999999979,0.125,-3.8249999999999993,25.75,25.955000000000002,25.3975,26.853333333333335,25.912916666666668,24.395625000000003,19.244295839458793
2010/06/29,25.2,25.3,24.7,24.7,813,-49,-100,2,3.51,8.875867881136399,12.356600383542837,26.056666666666665,25.414166666666667,24.771666666666665,-2.2500000000000036,-0.6374999999999993,-3.6125000000000007,25.43,25.935000000000002,25.385,26.83833333333333,25.895833333333332,24.422500000000003,15.975563031683862
2010/06/30,24.4,24.4,23.9,24.2,733,-30,0,0,3.5,2.915994163223308,7.528831083820828,26.002499999999998,25.3725,24.7425,-2.3249999999999993,-0.8374999999999986,-3.9125000000000014,25.05,25.695,25.3425,26.809166666666666,25.859166666666667,24.44333333333333,29.978383691346227
2010/07/01,24.2,24.55,24.1,24.2,729,-35,-256,0,3.48,2.9159941632233073,4.662682974669721,25.964166666666664,25.339166666666664,24.714166666666664,-2.3249999999999993,-1.0124999999999993,-3.2375000000000007,24.7,25.455,25.307499999999997,26.78166666666667,25.827499999999997,24.4625,27.257695640666622
2010/07/02,24.2,24.5,24.1,24.3,1392,103,-619,130,3.53,4.008034083374385,3.340028402811967,25.90416666666667,25.279166666666665,24.654166666666665,-2.3999999999999986,-1.0625,-2.9375,24.490000000000002,25.255000000000003,25.2475,26.764999999999997,25.80375,24.481458333333332,31.605065284763494
2010/07/05,24.4,24.5,24.15,24.45,889,-31,-25,48,3.51,5.76517588182363,4.367557486230015,25.843333333333334,25.220833333333335,24.598333333333333,-2.1000000000000014,-1.1999999999999993,-2.650000000000002,24.37,25.06,25.195,26.745833333333334,25.779166666666665,24.5,29.35978019496407
2010/07/06,24.4,25.1,24.35,24.9,2342,275,-648,-179,3.62,11.807662892441627,7.674980880087053,25.869999999999997,25.2375,24.605,-1.100000000000005,-1.3125,-2.087500000000002,24.41,24.92,25.214999999999996,26.715833333333332,25.769166666666667,24.520625000000003,35.024132675279446
2010/07/07,25.0,25.6,24.85,25.25,2327,81,-150,3,3.66,23.676539295141275,14.4822827338406,25.9125,25.264999999999997,24.6175,-0.125,-1.3125,-1.7375000000000007,24.619999999999997,24.835,25.2375,26.685833333333335,25.762083333333333,24.543125,7.1158464856386665
2010/07/08,25.6,25.6,25.2,25.25,1165,-15,-224,0,3.65,23.67653929514128,20.036038864799664,25.942500000000003,25.322499999999998,24.702499999999997,-0.05000000000000071,-1.3125,-1.7375000000000007,24.83,24.765,25.3025,26.651666666666667,25.75541666666667,24.56541666666667,6.975051465542599
2010/07/09,25.3,25.85,25.25,25.4,3276,-835,-230,0,3.31,28.191190442871974,25.707680808618974,25.9925,25.380000000000003,24.7675,0.12499999999999645,-1.9124999999999979,-0.9875000000000043,25.05,24.770000000000003,25.3475,26.618333333333332,25.741666666666667,24.587083333333332,1.2980549398599108
2010/07/12,25.5,25.5,24.85,24.95,1151,30,-254,1,3.32,18.563439193405504,22.08763960465039,26.015833333333337,25.39333333333333,24.770833333333332,-0.7750000000000021,-1.9499999999999993,-1.4000000000000021,25.15,24.759999999999998,25.357499999999998,26.579166666666666,25.72458333333333,24.606875,6.892643001433736
2010/07/13,25.1,25.15,24.75,24.8,679,-50,-163,0,3.3,16.67394611551009,19.777548621340987,26.005833333333335,25.395833333333336,24.785833333333333,-1.1750000000000007,-2.1125000000000007,-1.3874999999999993,25.130000000000003,24.770000000000003,25.3525,26.545833333333334,25.704583333333336,24.624166666666667,7.106677004747651
2010/07/14,24.6,25.2,24.6,25.05,1235,-114,0,0,3.26,28.037597534966576,21.688503890273047,25.901666666666664,25.339166666666664,24.776666666666667,-0.6750000000000007,-2.587500000000002,-0.6624999999999979,25.09,24.854999999999997,25.275,26.513333333333332,25.689166666666665,24.644375000000004,1.9566406109935683
2010/07/15,25.2,26.25,25.2,25.65,3432,-159,-372,0,3.19,40.29859092954134,30.83531070912128,25.820833333333333,25.280833333333334,24.740833333333335,0.29999999999999716,-2.5749999999999993,-0.07500000000000284,25.169999999999998,25.0,25.2275,26.47416666666667,25.680416666666666,24.6675,-0.18495719480635203
